FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_27_E_884-1354_ESMFold.pdb	0.111	168	148	0	9	175	298	465	4.404E-02	114
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_32_E_888-1358_ESMFold.pdb	0.138	189	135	0	4	161	274	462	4.404E-02	114
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	PLLG_Flaviviridae_sp._strain_FVHAHH8_E_865-1336_ESMFold.pdb	0.134	168	143	0	10	175	299	466	4.404E-02	114
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJMB_Ntaya_virus_E_290-785_AlphaFold.pdb	0.138	187	148	0	1	173	302	488	4.404E-02	114
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJMB_Barkedji_virus_zmq17L31_E_293-795_AlphaFold.pdb	0.119	192	152	0	1	173	299	490	4.404E-02	114
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJMB_Entebbe_bat_virus_E_288-776_AlphaFold.pdb	0.137	196	136	0	14	172	280	475	4.951E-02	112
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJMB_Koutango_virus_isolate_PM148_E_293-787_AlphaFold.pdb	0.128	224	141	0	9	171	272	495	4.951E-02	112
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJJI_Alongshan_virus_strain_Miass519_segment_2_orfVP1a_E_110-399_AlphaFold.pdb	0.312	79	45	0	1	67	207	285	5.250E-02	111
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJIS_Cell_fusing_agent_virus_strain_2_E_331-674_AlphaFold.pdb	0.125	126	107	0	6	128	215	340	5.250E-02	111
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJIS_Culex_theileri_flavivirus_E_230-615_AlphaFold.pdb	0.096	160	133	0	15	174	239	386	5.567E-02	110
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJMB_Usutu_virus_E_294-789_AlphaFold.pdb	0.131	209	136	0	14	170	287	495	5.567E-02	110
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJMB_Donggang_virus_E_303-793_AlphaFold.pdb	0.118	200	140	0	14	173	283	482	5.902E-02	109
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJMB_Japanese_encephalitis_virus_E_295-789_AlphaFold.pdb	0.129	187	138	0	17	175	307	493	5.902E-02	109
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJNV_Bukalasa_bat_virus_isolate_BP111_E_267-656_AlphaFold.pdb	0.080	107	73	0	14	93	284	390	6.258E-02	108
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_38_E_866-1337_ESMFold.pdb	0.134	168	143	0	10	175	298	465	7.460E-02	105
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJMB_Dengue_virus_4_E_280-774_AlphaFold.pdb	0.130	176	137	0	14	172	306	481	7.460E-02	105
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	PLLG_Plodia_interpunctella_associated_flavi-like_virus_E_1541-1987_AlphaFold.pdb	0.194	196	129	0	1	161	252	447	7.910E-02	104
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJMB_Yokose_virus_E_298-786_AlphaFold.pdb	0.130	210	144	0	9	175	273	482	7.910E-02	104
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJMB_Ilheus_virus_strain_BrMS-MQ10_E_289-785_AlphaFold.pdb	0.123	217	142	0	11	173	281	497	7.910E-02	104
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJIS_Kilpisjarvi_flavivirus_isolate_FINL-201890_E_314-717_AlphaFold.pdb	0.109	116	82	0	1	93	45	160	8.387E-02	103
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_33_E_886-1356_ESMFold.pdb	0.072	184	131	0	1	142	276	459	8.387E-02	103
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJMB_Kampung_Karu_virus_isolate_SWK_P44_E_320-811_AlphaFold.pdb	0.111	186	148	0	8	175	304	489	8.387E-02	103
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJTB_Kama_virus_strain_LEIV-20776Tat_E_276-666_AlphaFold.pdb	0.120	93	75	0	7	92	299	391	8.892E-02	102
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJIS_Mac_Peak_virus_isolate_McPV_150840_E_263-626_AlphaFold.pdb	0.180	126	92	0	5	130	245	357	9.428E-02	101
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJIS_Menghai_flavivirus_isolate_MHAedFV1_E_338-720_AlphaFold.pdb	0.121	155	127	0	6	151	226	380	9.428E-02	101
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJIS_Mansonia_flavivirus_bvmq18-1_E_443-826_AlphaFold.pdb	0.171	147	114	0	1	139	237	383	9.428E-02	101
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	PLLG_Fushun_acrida_cinerea_flavivirus_1_isolate_ZHJJHFS91_E_1892-2098_ESMFold.pdb	0.187	131	105	0	43	172	72	202	1.124E-01	98
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJJI_Yanggou_tick_virus_strain_Erzin14-T20074_segment_2_orfVP1a_E_103-400_AlphaFold.pdb	0.186	93	74	0	1	92	206	298	1.124E-01	98
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	PLLG_Bole_tick_virus_4_strain_BLP-1_E_877-1348_ESMFold.pdb	0.108	190	155	0	1	175	277	466	1.124E-01	98
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJMB_Binjari_virus_isolate_BFTA20_E_294-788_AlphaFold.pdb	0.128	204	145	0	7	173	290	493	1.124E-01	98
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	PLLG_Brachymeria_lasus_associated_flavi-like_virus_E_533-982_AlphaFold.pdb	0.166	187	144	0	1	174	264	450	1.192E-01	97
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJMB_West_Nile_virus_lineage_2_E_291-784_AlphaFold.pdb	0.108	210	140	0	14	171	284	493	1.192E-01	97
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJNV_Montana_myotis_leukoencephalitis_virus_E_272-750_AlphaFold.pdb	0.113	197	144	0	8	170	274	470	1.264E-01	96
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJMB_Nhumirim_virus_strain_BrMS-MQ10_E_298-796_AlphaFold.pdb	0.119	242	152	0	1	173	249	490	1.340E-01	95
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJIS_Cell_fusing_agent_virus_E_286-670_AlphaFold.pdb	0.131	126	106	0	4	126	258	383	1.506E-01	93
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	PLLG_Bole_tick_virus_4_isolate_TIGMIC_2_E_878-1348_ESMFold.pdb	0.109	171	126	0	10	151	291	461	1.597E-01	92
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	PLLG_Camel_tick_virus_isolate_Alain_E_878-1348_ESMFold.pdb	0.112	165	144	0	13	175	301	465	1.597E-01	92
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJIS_Sabethes_flavivirus_isolate_Ms42_E_278-626_AlphaFold.pdb	0.127	130	83	0	1	96	44	173	1.693E-01	91
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJFL_Embiopteran_flavi-related_virus_isolate_OKIAV324_E_318-771_AlphaFold.pdb	0.060	146	80	0	8	93	9	154	1.693E-01	91
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	PLLG_Lampyris_noctiluca_flavivirus_1_isolate_17FIN1_E_1105-1565_AlphaFold.pdb	0.108	91	77	0	1	91	208	294	1.693E-01	91
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	PLLG_Gamboa_mosquito_virus_strain_GW_E_2423-2889_AlphaFold.pdb	0.094	174	145	0	15	175	292	465	1.693E-01	91
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJFL_Salmon_flavivirus_strain_Davis_UGA_orf_1_E_279-768_AlphaFold.pdb	0.121	197	148	0	4	172	286	482	2.018E-01	88
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJMB_Dengue_virus_3_E_281-773_AlphaFold.pdb	0.146	181	136	0	16	175	306	486	2.140E-01	87
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJMB_Ilomantsi_virus_isolate_M0724_E_299-792_AlphaFold.pdb	0.095	216	155	0	4	175	275	490	2.140E-01	87
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	PLLG_Sonchus_asper_flavi-like_virus_E_2250-2699_AlphaFold.pdb	0.114	175	150	0	6	175	270	444	2.269E-01	86
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJMB_Sitiawan_virus_E_288-788_AlphaFold.pdb	0.171	200	144	0	1	175	302	501	2.269E-01	86
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJMB_Nounane_virus_E_286-790_AlphaFold.pdb	0.070	188	156	0	5	173	305	492	2.269E-01	86
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJIS_Xishuangbanna_aedes_flavivirus_E_336-729_AlphaFold.pdb	0.112	162	139	0	14	175	236	393	2.551E-01	84
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJTB_Gadgets_Gully_virus_E_280-676_AlphaFold.pdb	0.107	119	78	0	6	93	53	171	2.551E-01	84
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJMB_Rocio_virus_strain_SPH_34675_E_286-781_AlphaFold.pdb	0.102	227	142	0	17	175	268	494	2.551E-01	84
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJMB_Yaounde_virus_strain_Dak_Ar_Y276_E_291-791_AlphaFold.pdb	0.121	180	136	0	18	173	309	488	2.551E-01	84
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJIS_Nienokoue_virus_isolate_B51CI2004_E_315-698_AlphaFold.pdb	0.112	112	99	0	17	128	228	339	2.705E-01	83
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	PLLG_Xiangshan_flavi-like_virus_1_E_514-984_AlphaFold.pdb	0.122	172	139	0	17	175	297	468	2.868E-01	82
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJIS_Anopheles_flavivirus_variant_1_E_277-612_AlphaFold.pdb	0.148	96	76	0	16	105	240	335	3.224E-01	80
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJTB_Powassan_virus_E_278-674_AlphaFold.pdb	0.071	166	85	0	1	93	6	171	3.224E-01	80
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	PLLG_Hangzhou_frankliniella_intonsa_flavivirus_1_isolate_JM1FY93485_E_1674-2158_AlphaFold.pdb	0.107	180	154	0	1	173	294	473	3.224E-01	80
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	PLLG_Hangzhou_frankliniella_intonsa_flavivirus_2_isolate_JM1FY91827_E_552-790_AlphaFold.pdb	0.122	105	81	0	1	93	104	208	3.625E-01	78
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJMB_Dengue_virus_1_E_281-775_AlphaFold.pdb	0.117	176	140	0	14	172	306	481	3.625E-01	78
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJFL_Flavivirus_sp._isolate_sequence_91_orf_1_E_128-379_AlphaFold.pdb	0.186	78	59	0	16	93	155	227	3.843E-01	77
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJTB_Alkhumra_hemorrhagic_fever_virus_strain_Zaki_2_E_283-676_AlphaFold.pdb	0.145	91	68	0	9	88	304	394	3.843E-01	77
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJIS_Ochlerotatus_scapularis_flavivirus_bvmq18-25_E_327-724_AlphaFold.pdb	0.152	175	136	0	1	175	232	392	3.843E-01	77
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJMB_West_Nile_virus_lineage_1_E_291-787_AlphaFold.pdb	0.128	178	137	0	16	173	311	488	4.321E-01	75
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJTB_Spanish_sheep_encephalitis_virus_E_280-675_AlphaFold.pdb	0.134	94	61	0	1	72	298	391	4.581E-01	74
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJTB_Tick-borne_encephalitis_virus_E_280-675_AlphaFold.pdb	0.150	97	72	0	1	86	298	394	4.858E-01	73
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJIS_Quang_Binh_virus_E_331-704_AlphaFold.pdb	0.101	221	137	0	1	153	146	366	5.151E-01	72
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJTB_Kyasanur_forest_disease_virus_strain_P9605_E_281-676_AlphaFold.pdb	0.156	91	67	0	9	88	306	396	5.151E-01	72
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	PLLG_Tacheng_tick_virus_8_strain_TCP-2_E_1414-1898_AlphaFold.pdb	0.126	167	140	0	6	172	325	485	5.151E-01	72
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	PLLG_Bole_tick_virus_4_strain_NE-DH2_E_885-1353_ESMFold.pdb	0.081	151	108	0	10	128	298	448	5.461E-01	71
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJAF_Sea_firefly_flavivirus_orf_1_E_289-775_AlphaFold.pdb	0.067	97	79	0	8	93	139	235	5.461E-01	71
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJTB_Louping_ill_virus_isolate_IRE_IRE2_1971_E_280-675_AlphaFold.pdb	0.145	99	74	0	1	88	298	396	5.791E-01	70
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJIS_Kamiti_River_virus_E_312-698_AlphaFold.pdb	0.150	152	118	0	1	140	234	385	6.140E-01	69
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJTB_Saumarez_Reef_virus_isolate_W11_2232_E_278-666_AlphaFold.pdb	0.072	175	85	0	1	93	4	178	6.140E-01	69
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJIS_Mosquito_flavivirus_isolate_LSFlaviV-A20-09_E_331-677_AlphaFold.pdb	0.093	100	78	0	7	93	34	133	6.510E-01	68
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJIS_Parramatta_River_virus_isolate_92-B115745_E_322-715_AlphaFold.pdb	0.110	184	152	0	3	174	207	390	6.510E-01	68
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJUN_flavi_salt_marsh_ORF170_SRR11829261_E_276-745_AlphaFold.pdb	0.092	167	89	0	1	99	55	221	6.510E-01	68
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	PLLG_Haseki_tick_virus_strain_Novosibirsk-2020_E_849-1319_ESMFold.pdb	0.130	173	148	0	5	175	293	465	6.510E-01	68
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJMB_Kokobera_virus_E_287-787_AlphaFold.pdb	0.149	193	135	0	16	175	309	501	6.902E-01	67
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	PLUN_Xinzhou_spider_virus_3_strain_XZZZ-3_E_1586-1774_ESMFold.pdb	0.078	96	85	0	1	93	56	151	7.319E-01	66
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	PLLG_Drosophila-associated_flavivirus_7_isolate_Con0316_E_2192-2451_AlphaFold.pdb	0.093	119	91	0	1	101	141	259	7.319E-01	66
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	PLLG_Beihai_barnacle_viurs_1_strain_BHGZ_E_914-1399_ESMFold.pdb	0.115	135	80	0	3	93	60	194	7.760E-01	65
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJMB_Nanay_virus_strain_PRD316PER09_E_290-779_AlphaFold.pdb	0.080	145	71	0	15	92	16	160	7.760E-01	65
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJMB_Tembusu_virus_flavivirus_E_288-785_AlphaFold.pdb	0.135	187	149	0	1	173	302	488	7.760E-01	65
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJIS_Culex_flavivirus_E_336-676_AlphaFold.pdb	0.125	130	105	0	4	124	212	341	8.724E-01	63
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJNV_Rio_Bravo_virus_strain_M64_E_269-655_AlphaFold.pdb	0.097	128	81	0	3	93	260	387	8.724E-01	63
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	PLLG_Xinzhou_spider_virus_2_strain_XZZZ-7_E_2362-2589_AlphaFold.pdb	0.078	110	79	0	6	92	106	215	9.808E-01	61
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJAF_Gammarus_chevreuxi_flavivirus_isolate_100_1_orf_1_E_354-838_AlphaFold.pdb	0.116	189	139	0	14	171	286	474	9.808E-01	61
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJIS_Mercadeo_virus_isolate_ER-M10_E_271-643_AlphaFold.pdb	0.119	126	109	0	1	126	240	364	1.040E+00	60
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJIS_Culiseta_flavivirus_strain_502-13_E_275-672_AlphaFold.pdb	0.109	111	77	0	10	96	63	173	1.103E+00	59
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJUN_XiangYun_flavivirus_isolate_XY61577_orf_1_E_267-667_AlphaFold.pdb	0.107	183	105	0	1	119	166	348	1.103E+00	59
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	PLLG_Phenacoccus_solenopsis_associated_flavi-like_virus_E_1156-1387_AlphaFold.pdb	0.116	120	81	0	1	93	61	180	1.169E+00	58
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJFL_Southern_pygmy_squid_flavivirus_isolate_201405_E_217-610_AlphaFold.pdb	0.097	183	83	0	4	96	1	183	1.169E+00	58
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	PLLG_Hangzhou_ochthera_mantis_flavivirus_1_isolate_SYFY8_E_392-793_ESMFold.pdb	0.091	134	81	0	3	92	172	305	1.169E+00	58
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJAF_Photeros_flavivirus_orf_1_E_386-864_AlphaFold.pdb	0.138	201	141	0	10	173	269	469	1.169E+00	58
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJMB_Paraiso_Escondido_virus_isolate_Ecuador2012_E_309-796_AlphaFold.pdb	0.164	197	145	0	2	175	292	488	1.169E+00	58
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJIS_Tabanus_rufidens_flavivirus_18HF18_E_287-668_AlphaFold.pdb	0.151	136	107	0	15	141	246	381	1.240E+00	57
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJUN_Mpulungu_flavivirus_ZT17-1078_E_265-660_AlphaFold.pdb	0.120	96	73	0	9	92	301	396	1.394E+00	55
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJTB_Royal_Farm_virus_from_Afghanistan_E_281-676_AlphaFold.pdb	0.105	107	70	0	15	93	56	162	1.567E+00	53
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJTB_Turkish_sheep_encephalitis_virus_E_280-675_AlphaFold.pdb	0.134	94	61	0	1	72	298	391	1.661E+00	52
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJAF_Crangon_crangon_flavivirus_orf_1_E_310-786_AlphaFold.pdb	0.090	129	81	0	4	93	78	206	1.661E+00	52
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJIS_Aedes_flavivirus_AEFVMQ29Bogor2017_E_326-705_AlphaFold.pdb	0.120	155	128	0	21	175	227	372	1.761E+00	51
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	PLLG_Atrato_Flavi-like_virus_1_strain_Cx_1773-1_E_1557-1694_ESMFold.pdb	0.111	131	77	0	6	93	1	131	1.868E+00	50
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJUN_flavi_freshwater_ORF52_SRR12063566_orf_1_E_332-718_AlphaFold.pdb	0.095	205	154	0	3	173	181	385	1.868E+00	50
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJJI_Jingmen_tick_virus_isolate_JMTVPteropus_lyleiCambodia_segment_2_orfVP1_E_110-384_AlphaFold.pdb	0.117	112	81	0	1	93	52	163	1.980E+00	49
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJIS_Hanko_virus_E_319-713_AlphaFold.pdb	0.116	211	151	0	4	175	181	391	1.980E+00	49
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJTB_Tyuleniy_virus_strain_LEIV-6C_E_277-668_AlphaFold.pdb	0.097	133	82	0	1	92	6	138	2.100E+00	48
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJNV_Apoi_virus_genome_E_271-660_AlphaFold.pdb	0.101	136	92	0	10	112	87	222	2.360E+00	46
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJTB_Langat_virus_E_280-675_AlphaFold.pdb	0.157	84	61	0	16	88	313	396	2.360E+00	46
FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	FJUN_flavi_wastewater_ORF139_SRR8857871_orf_1_E_312-599_AlphaFold.pdb	0.101	131	77	0	3	89	12	142	2.503E+00	45
