FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Bole_tick_virus_4_isolate_GSC346flaviV_E_877-1348_ESMFold.pdb	0.122	464	405	0	2	465	10	471	2.290E-08	380
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_25_E_884-1354_ESMFold.pdb	0.150	465	389	0	1	465	12	470	2.560E-08	378
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJNV_Phnom_Penh_bat_virus_strain_30834_A38_E_274-662_AlphaFold.pdb	0.195	383	296	0	2	370	5	387	2.861E-08	376
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Trinbago_virus_isolate_TTP-Pool-4_E_856-1326_ESMFold.pdb	0.130	456	382	0	10	465	31	470	2.861E-08	376
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJIS_Menghai_flavivirus_isolate_MHAedFV1_E_338-720_AlphaFold.pdb	0.183	379	272	0	18	396	2	335	3.198E-08	374
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJIS_Mac_Peak_virus_isolate_McPV_150840_E_263-626_AlphaFold.pdb	0.139	371	300	0	16	386	5	353	4.223E-08	369
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJIS_Quang_Binh_virus_isolate_JM17156China2017_E_331-663_AlphaFold.pdb	0.141	330	273	0	56	385	1	319	5.276E-08	365
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJIS_Ochlerotatus_scapularis_flavivirus_bvmq18-25_E_327-724_AlphaFold.pdb	0.172	407	307	0	59	465	23	394	5.276E-08	365
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_24_E_885-1354_ESMFold.pdb	0.148	456	373	0	10	465	31	469	5.276E-08	365
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Semibalanus_balanoides_associated_flavi-like_virus_E_922-1397_ESMFold.pdb	0.099	476	417	0	9	472	1	476	5.897E-08	363
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJIS_Quang_Binh_virus_E_331-704_AlphaFold.pdb	0.146	417	319	0	56	472	1	374	8.235E-08	357
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJIS_Cell_fusing_agent_virus_strain_2_E_331-674_AlphaFold.pdb	0.133	347	296	0	56	402	1	342	1.088E-07	352
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJIS_Culex_theileri_flavivirus_RP-2011_E_331-699_AlphaFold.pdb	0.130	404	319	0	56	459	1	368	1.150E-07	351
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJTB_Royal_Farm_virus_from_Afghanistan_E_281-676_AlphaFold.pdb	0.173	393	307	0	1	372	4	396	1.150E-07	351
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Eriocheir_sinensis_cholera_like_virus_E_2053-2494_ESMFold.pdb	0.105	454	391	0	18	471	3	440	1.437E-07	347
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJFL_Embiopteran_flavi-related_virus_isolate_OKIAV324_E_318-771_AlphaFold.pdb	0.150	462	371	0	1	462	16	453	1.437E-07	347
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Bole_tick_virus_4_isolate_Thailand_tick_flavivirus_E_854-1324_ESMFold.pdb	0.115	465	406	0	1	465	11	470	1.519E-07	346
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_13_E_884-1354_ESMFold.pdb	0.147	465	391	0	1	465	12	470	1.519E-07	346
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJTB_Tick-borne_encephalitis_virus_E_280-675_AlphaFold.pdb	0.166	390	284	0	14	354	1	390	1.897E-07	342
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJUN_flavi_freshwater_ORF52_SRR12063566_orf_1_E_332-718_AlphaFold.pdb	0.142	435	329	0	29	463	2	386	2.006E-07	341
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Plodia_interpunctella_associated_flavi-like_virus_E_1541-1987_AlphaFold.pdb	0.115	442	359	0	30	471	19	425	2.006E-07	341
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Beihai_barnacle_viurs_1_strain_BHGZ_E_914-1399_ESMFold.pdb	0.114	471	408	0	1	462	14	484	2.006E-07	341
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJNV_Apoi_virus_genome_E_271-660_AlphaFold.pdb	0.167	388	297	0	14	370	1	388	2.121E-07	340
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJIS_Cell_fusing_agent_virus_E_286-670_AlphaFold.pdb	0.135	338	286	0	59	396	50	381	2.801E-07	335
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJIS_Nienokoue_virus_isolate_B51CI2004_E_315-698_AlphaFold.pdb	0.134	460	330	0	10	469	1	382	3.131E-07	333
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJIS_Mosquito_flavivirus_isolate_LSFlaviV-A20-09_E_331-677_AlphaFold.pdb	0.161	373	281	0	56	428	1	336	3.310E-07	332
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJNV_Bukalasa_bat_virus_isolate_BP111_E_267-656_AlphaFold.pdb	0.192	384	298	0	1	370	5	388	3.499E-07	331
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJUN_XiangYun_flavivirus_isolate_XY61577_orf_1_E_267-667_AlphaFold.pdb	0.141	410	315	0	60	469	33	400	3.499E-07	331
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Bemisia_tabaci_flavi-like_virus_2_E_1148-1586_ESMFold.pdb	0.129	424	279	0	1	424	108	428	3.699E-07	330
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJIS_Parramatta_River_virus_isolate_92-B115745_E_322-715_AlphaFold.pdb	0.150	403	315	0	59	461	23	393	3.911E-07	329
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Tacheng_tick_virus_8_strain_TCP-2_E_1414-1898_AlphaFold.pdb	0.124	466	393	0	14	463	19	484	3.911E-07	329
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJIS_Hanko_virus_E_319-713_AlphaFold.pdb	0.199	403	296	0	59	461	23	393	5.461E-07	323
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJIS_Ochlerotatus_caspius_flavivirus_isolate_1608_E_319-712_AlphaFold.pdb	0.193	403	299	0	59	461	23	393	5.774E-07	322
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJIS_Tafomo_virus_strain_TVB22-CI-2004_E_332-672_AlphaFold.pdb	0.144	351	289	0	56	406	1	339	7.213E-07	318
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJTB_Alkhumra_hemorrhagic_fever_virus_strain_Zaki_2_E_283-676_AlphaFold.pdb	0.165	383	292	0	2	352	3	385	8.524E-07	315
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJIS_Nakiwogo_virus_strain_Uganda08_E_343-670_AlphaFold.pdb	0.177	328	251	0	66	393	8	313	1.190E-06	309
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJIS_Culiseta_flavivirus_strain_502-13_E_275-672_AlphaFold.pdb	0.155	412	318	0	48	459	21	397	1.858E-06	301
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJTB_Meaban_virus_E_276-667_AlphaFold.pdb	0.188	388	300	0	2	372	5	392	2.195E-06	298
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Brachymeria_lasus_associated_flavi-like_virus_E_533-982_AlphaFold.pdb	0.120	452	392	0	16	467	3	449	2.453E-06	296
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJTB_Kyasanur_forest_disease_virus_strain_P9605_E_281-676_AlphaFold.pdb	0.162	383	293	0	2	352	5	387	2.899E-06	293
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Carrot_flavi-like_virus_1_isolate_744_E_1444-1927_AlphaFold.pdb	0.107	481	404	0	20	472	4	484	2.899E-06	293
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Coptis_teeta_flavi-like_virus_E_2181-2618_AlphaFold.pdb	0.104	428	378	0	42	469	14	436	3.829E-06	288
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJIS_Calbertado_virus_isolate_44-13_E_258-664_AlphaFold.pdb	0.121	441	330	0	30	470	31	406	4.048E-06	287
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJIS_Kamiti_River_virus_E_312-698_AlphaFold.pdb	0.152	392	322	0	18	409	2	382	4.280E-06	286
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJIS_Culex_flavivirus_E_336-676_AlphaFold.pdb	0.149	344	268	0	56	399	1	316	4.525E-06	285
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Xiangshan_flavi-like_virus_2_E_513-992_AlphaFold.pdb	0.117	452	397	0	16	466	24	475	5.976E-06	280
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJNV_Rio_Bravo_virus_strain_M64_E_269-655_AlphaFold.pdb	0.159	386	312	0	1	372	2	387	7.893E-06	275
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJIS_Mosquito_flavivirus_YDFVOct2013_E_331-674_AlphaFold.pdb	0.176	371	274	0	58	428	4	336	8.345E-06	274
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJJI_Mogiana_tick_virus_isolate_Yunnan2016_segment_2_orfVP1_E_126-512_AlphaFold.pdb	0.103	384	272	0	86	469	83	386	8.345E-06	274
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJIS_Calbertado_virus_isolate_CMS001_032_ALCO_E_260-587_AlphaFold.pdb	0.128	314	255	0	59	372	35	328	1.232E-05	267
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJFL_Southern_pygmy_squid_flavivirus_isolate_201405_E_217-610_AlphaFold.pdb	0.132	388	319	0	2	369	6	393	1.232E-05	267
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJJI_Kindia_tick_virus_isolate_KITV20182_segment_2_orfVP1_E_203-511_AlphaFold.pdb	0.127	319	267	0	151	469	2	308	1.539E-05	263
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJJI_Jingmen_tick_virus_isolate_JTMV_3_segment_2_orfVP1_E_203-545_AlphaFold.pdb	0.123	322	271	0	151	472	2	311	1.539E-05	263
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Shuangao_lacewing_virus_2_strain_SCL_E_770-1195_AlphaFold.pdb	0.097	422	368	0	4	425	13	420	1.539E-05	263
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJUN_flavi_salt_marsh_ORF170_SRR11829261_E_276-745_AlphaFold.pdb	0.125	437	318	0	33	469	106	469	1.923E-05	259
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJTB_Louping_ill_virus_isolate_IRE_IRE2_1971_E_280-675_AlphaFold.pdb	0.171	390	282	0	14	354	1	390	2.539E-05	254
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Shayang_fly_virus_4_strain_SYCY_E_761-1241_AlphaFold.pdb	0.099	420	367	0	56	463	59	478	3.001E-05	251
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJIS_Palm_Creek_virus_isolate_56_E_336-664_AlphaFold.pdb	0.149	342	266	0	58	399	2	315	3.749E-05	247
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJIS_Mercadeo_virus_isolate_ER-M10_E_271-643_AlphaFold.pdb	0.100	406	275	0	6	411	67	372	4.684E-05	243
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJIS_Sabethes_flavivirus_isolate_Ms42_E_278-626_AlphaFold.pdb	0.101	374	241	0	4	377	62	330	5.851E-05	239
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJIS_Xishuangbanna_aedes_flavivirus_E_336-729_AlphaFold.pdb	0.164	375	281	0	16	390	1	337	6.540E-05	237
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Gamboa_mosquito_virus_strain_GW_E_2423-2889_AlphaFold.pdb	0.107	467	414	0	1	467	1	465	7.310E-05	235
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJJI_Jingmen_tick_virus_isolate_JTMV_1_segment_2_orfVP1_E_203-544_AlphaFold.pdb	0.127	322	270	0	151	472	2	311	8.638E-05	232
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJJI_Guangdong_Jingmen-like_virus_isolate_118R-174486_segment_2_orfVP1_E_127-513_AlphaFold.pdb	0.090	423	346	0	40	462	2	382	9.132E-05	231
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJTB_Spanish_sheep_encephalitis_virus_E_280-675_AlphaFold.pdb	0.156	387	298	0	1	354	4	390	9.654E-05	230
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJIS_Kilpisjarvi_flavivirus_isolate_FINL-201890_E_314-717_AlphaFold.pdb	0.138	415	331	0	46	460	19	403	1.206E-04	226
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJJI_Heilongjiang_tick_virus_isolate_HLJ41_segment_2_orfVP1_E_210-511_AlphaFold.pdb	0.121	318	264	0	151	468	1	301	1.593E-04	221
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJJI_Jingmen_tick_virus_strain_JTVHAHH7_segment_2_orfVP1_E_217-517_ESMFold.pdb	0.127	301	260	0	172	472	3	301	1.781E-04	219
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Bemisia_tabaci_pesti-like_virus_1_isolate_ZJU-Q2_E_1429-1600_ESMFold.pdb	0.165	183	135	0	287	469	9	171	2.486E-04	213
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	0.107	426	344	0	40	465	2	387	2.629E-04	212
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Hangzhou_ochthera_mantis_flavivirus_1_isolate_SYFY8_E_392-793_ESMFold.pdb	0.083	366	298	0	11	376	14	339	3.284E-04	208
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJTB_Turkish_sheep_encephalitis_virus_E_280-675_AlphaFold.pdb	0.150	386	299	0	2	354	5	390	4.102E-04	204
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_flavi_soil_ORF358_SRR7976360_E_2301-2482_ESMFold.pdb	0.135	197	156	0	273	469	1	181	5.125E-04	200
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJTB_Karshi_virus_strain_WJQ16209_E_280-675_AlphaFold.pdb	0.158	386	297	0	1	354	4	389	5.728E-04	198
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Bole_tick_virus_4_strain_NE-DH2_E_885-1353_ESMFold.pdb	0.140	460	387	0	5	464	18	468	6.056E-04	197
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Fushun_acrida_cinerea_flavivirus_1_isolate_ZHJJHFS91_E_1892-2098_ESMFold.pdb	0.105	218	182	0	254	471	2	205	6.403E-04	196
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJJI_Rhipicephalus_associated_flavi-like_virus_isolate_YNTV4_segment_2_orfVP1_E_217-509_AlphaFold.pdb	0.132	288	247	0	172	457	3	290	8.941E-04	190
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLUN_Xiamen_fanray_pesti-like_virus_strain_XMTSYG10372_E_796-960_ESMFold.pdb	0.090	188	147	0	285	472	3	165	9.993E-04	188
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Sonchus_asper_flavi-like_virus_E_2250-2699_AlphaFold.pdb	0.113	375	311	0	93	444	71	445	2.434E-03	172
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJJI_Mogiana_tick_virus_isolate_MGTVV411_segment_2_orfVP1_E_334-542_ESMFold.pdb	0.158	183	140	0	290	472	14	180	3.799E-03	164
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Phenacoccus_solenopsis_associated_flavi-like_virus_E_1156-1387_AlphaFold.pdb	0.138	272	197	0	10	281	3	232	5.018E-03	159
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	0.184	173	130	0	290	462	14	173	5.305E-03	158
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJJI_Jingmen_tick_virus_isolate_TTP-Pool-3b_segment_2_orfVP1_E_325-528_ESMFold.pdb	0.146	182	141	0	290	471	14	179	9.254E-03	148
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJJI_Jingmen_tick_virus_isolate_JMTVRh.microplusAm.variegatumFrench_Antilles_segment_2_orfVP1_E_325-499_AlphaFold.pdb	0.183	168	129	0	290	457	14	172	1.034E-02	146
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJJI_Jingmen_Tick_Virus_isolate_SY84_segment_2_orfVP1_E_335-511_AlphaFold.pdb	0.143	179	139	0	290	468	14	176	1.366E-02	141
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Xinzhou_spider_virus_2_strain_XZZZ-7_E_2362-2589_AlphaFold.pdb	0.103	216	176	0	5	201	3	218	1.614E-02	138
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJFL_Flavivirus_sp._isolate_sequence_91_orf_1_E_128-379_AlphaFold.pdb	0.119	284	197	0	93	376	5	229	3.720E-02	123
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJUN_flavi_wastewater_ORF139_SRR8857871_orf_1_E_312-599_AlphaFold.pdb	0.140	281	205	0	41	279	5	285	4.395E-02	120
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJUN_Fluviflavili_virus_isolate_PF1_segment_2_orfhypothetical_E_409-698_ESMFold.pdb	0.114	263	215	0	1	263	42	285	6.860E-02	112
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJIS_Culex_Flavi-like_virus_strain_CFVLSan_Francisco_E_209-568_AlphaFold.pdb	0.126	287	246	0	88	374	78	360	8.570E-02	108
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJJI_Yanggou_tick_virus_strain_Erzin14-T20074_segment_2_orfVP1a_E_103-400_AlphaFold.pdb	0.117	252	220	0	120	371	47	296	2.467E-01	89
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLUN_Parasteatoda_tepidariorum_associated_flavi-like_virus_E_2407-2652_AlphaFold.pdb	0.136	258	181	0	2	259	35	245	3.258E-01	84
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Drosophila-associated_flavivirus_7_isolate_Con0316_E_2192-2451_AlphaFold.pdb	0.139	232	189	0	48	279	25	245	3.444E-01	83
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLUN_Xinzhou_spider_virus_3_strain_XZZZ-3_E_1586-1774_ESMFold.pdb	0.095	189	152	0	181	369	20	188	4.549E-01	78
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Sitobion_miscanthi_flavi-like_virus_1_07BaA1_E_1825-2099_AlphaFold.pdb	0.084	264	224	0	5	250	12	275	4.549E-01	78
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJJI_Takachi_virus_IM-OI110_segment_2_orfVP1a_E_114-399_AlphaFold.pdb	0.104	291	237	0	63	353	8	273	6.353E-01	72
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Wuhan_centipede_virus_strain_WHWG-11_E_2033-2299_AlphaFold.pdb	0.118	265	211	0	20	259	2	266	1.933E+00	52
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Diaphorina_citri_flavi-like_virus_E_601-887_AlphaFold.pdb	0.117	225	155	0	152	376	1	176	1.933E+00	52
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Sanxia_water_strider_virus_6_strain_SYSZZ-2_E_1800-2096_AlphaFold.pdb	0.110	223	188	0	20	231	75	297	2.699E+00	46
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Frankliniella_occidentalis_flavi-like_virus_1_E_926-1194_AlphaFold.pdb	0.115	264	191	0	1	264	45	261	3.190E+00	43
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Fushun_laodelphax_striatellus_flavivirus_1_isolate_HFSFS147_orf_1_E_2114-2370_AlphaFold.pdb	0.115	186	154	0	93	267	70	255	3.984E+00	39
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Hangzhou_frankliniella_intonsa_flavivirus_2_isolate_JM1FY91827_E_552-790_AlphaFold.pdb	0.099	339	187	0	37	375	4	212	5.262E+00	34
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJJI_Alongshan_virus_strain_Miass519_segment_2_orfVP1a_E_110-399_AlphaFold.pdb	0.106	272	224	0	10	281	1	252	5.563E+00	33
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Atrato_Flavi-like_virus_1_strain_Cx_1773-1_E_1557-1694_ESMFold.pdb	0.164	139	104	0	123	261	1	126	6.572E+00	30
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJJI_Trichopteran_jingmen-related_virus_isolate_OKIAV337_segment_2_orfVP1_E_57-215_AlphaFold.pdb	0.050	80	45	0	312	391	29	76	7.763E+00	27
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Macrosiphum_euphorbiae_virus_1_isolate_K01_E_1818-2099_AlphaFold.pdb	0.112	270	234	0	5	269	12	281	8.205E+00	26
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJUN_Infectious_precocity_virus_isolate_MR2018_orf_1_E_257-399_AlphaFold.pdb	0.220	106	80	0	66	171	40	142	9.167E+00	24
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Hangzhou_flavivirus_1_isolate_FSFY137086_E_56-223_ESMFold.pdb	0.132	151	124	0	183	333	5	148	1.082E+01	21
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJAF_Gammarus_pulex_flavivirus_isolate_GPCM_orf_1_E_82-263_ESMFold.pdb	0.069	230	159	0	120	349	7	178	1.348E+01	17
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLLG_Insect_associated_flavi-like_virus_E_1418-1557_AlphaFold.pdb	0.102	142	117	0	170	311	1	131	1.965E+01	10
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	PLUN_Shayang_spider_virus_4_strain_SYZZ-1_E_1837-2097_ESMFold.pdb	0.066	212	187	0	5	205	50	261	3.288E+01	-1
FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	FJJI_Jingmen_tick_virus_isolate_JMTVPteropus_lyleiCambodia_segment_2_orfVP1_E_110-384_AlphaFold.pdb	0.113	84	64	0	293	376	51	123	4.010E+01	-27
FJAF_Photeros_flavivirus_orf_1_E_386-864_AlphaFold.pdb	FJAF_Photeros_flavivirus_orf_1_E_386-864_AlphaFold.pdb	1.000	479	0	0	1	479	1	479	9.136E-87	3630
FJAF_Photeros_flavivirus_orf_1_E_386-864_AlphaFold.pdb	FJAF_Sea_firefly_flavivirus_orf_1_E_289-775_AlphaFold.pdb	0.508	486	235	0	1	479	1	486	1.470E-38	1632
FJAF_Photeros_flavivirus_orf_1_E_386-864_AlphaFold.pdb	FJAF_Crangon_crangon_flavivirus_orf_1_E_310-786_AlphaFold.pdb	0.308	476	327	0	1	473	1	476	1.961E-25	1088
FJAF_Photeros_flavivirus_orf_1_E_386-864_AlphaFold.pdb	FJMB_Dengue_virus_1_E_281-775_AlphaFold.pdb	0.243	489	361	0	1	478	3	491	1.532E-24	1051
FJAF_Photeros_flavivirus_orf_1_E_386-864_AlphaFold.pdb	FJMB_Paraiso_Escondido_virus_isolate_Ecuador2012_E_309-796_AlphaFold.pdb	0.235	484	363	0	2	477	4	487	6.865E-24	1024
FJAF_Photeros_flavivirus_orf_1_E_386-864_AlphaFold.pdb	FJMB_West_Nile_virus_lineage_2_E_291-784_AlphaFold.pdb	0.240	479	353	0	14	479	16	494	1.197E-23	1014
FJAF_Photeros_flavivirus_orf_1_E_386-864_AlphaFold.pdb	FJMB_Yokose_virus_E_298-786_AlphaFold.pdb	0.246	484	360	0	2	479	3	486	3.635E-23	994
FJAF_Photeros_flavivirus_orf_1_E_386-864_AlphaFold.pdb	FJMB_Bouboui_virus_strain_DAK_AR_B490_E_273-763_AlphaFold.pdb	0.245	485	360	0	2	479	4	488	4.539E-23	990
FJAF_Photeros_flavivirus_orf_1_E_386-864_AlphaFold.pdb	FJMB_Jugra_virus_strain_P-9-314_E_272-762_AlphaFold.pdb	0.220	485	372	0	2	479	4	488	4.798E-23	989
FJAF_Photeros_flavivirus_orf_1_E_386-864_AlphaFold.pdb	FJMB_Ntaya_virus_E_290-785_AlphaFold.pdb	0.258	492	352	0	1	475	3	494	5.073E-23	988
FJAF_Photeros_flavivirus_orf_1_E_386-864_AlphaFold.pdb	FJMB_Wesselsbron_virus_strain_SAH177_E_282-770_AlphaFold.pdb	0.248	484	359	0	2	479	3	486	6.697E-23	983
FJAF_Photeros_flavivirus_orf_1_E_386-864_AlphaFold.pdb	FJMB_Chaoyang_virus_E_293-788_AlphaFold.pdb	0.232	490	366	0	1	477	3	492	1.722E-22	966
FJAF_Photeros_flavivirus_orf_1_E_386-864_AlphaFold.pdb	FJMB_Sepik_virus_E_283-770_AlphaFold.pdb	0.248	485	359	0	1	479	1	485	2.273E-22	961
FJAF_Photeros_flavivirus_orf_1_E_386-864_AlphaFold.pdb	FJMB_Koutango_virus_isolate_PM148_E_293-787_AlphaFold.pdb	0.266	481	340	0	14	477	14	494	2.403E-22	960
FJAF_Photeros_flavivirus_orf_1_E_386-864_AlphaFold.pdb	FJMB_Fitzroy_River_Virus_strain_K73884_E_283-765_AlphaFold.pdb	0.251	481	355	0	1	475	1	481	6.533E-22	942
FJAF_Photeros_flavivirus_orf_1_E_386-864_AlphaFold.pdb	FJMB_Dengue_virus_3_E_281-773_AlphaFold.pdb	0.254	486	355	0	1	477	3	488	6.533E-22	942
