HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPPV_Bat_pegivirus_PDB-838_E1_102-284_AlphaFold.pdb	0.186	180	143	0	4	183	7	183	6.495E-02	93
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPPV_Ticpantry_virus_3_E1_102-286_AlphaFold.pdb	0.243	183	133	0	1	177	2	184	6.495E-02	93
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPHV_Hepatitis_C_virus_genotype_4_E1_193-383_AlphaFold.pdb	0.190	181	143	0	8	184	10	190	6.924E-02	92
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Bovine_viral_diarrhea_virus_3_Th04_KhonKaen_E1_496-690_AlphaFold.pdb	0.158	190	145	0	12	184	5	194	7.381E-02	91
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPPV_Simian_pegivirus_SPgVkrc_RC08_E1_21-207_AlphaFold.pdb	0.173	179	144	0	3	181	5	179	8.943E-02	88
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPPV_Equine_Pegivirus_E1_55-232_AlphaFold.pdb	0.188	165	132	0	12	176	15	177	9.533E-02	87
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPPV_Phaiomys_leucurus_pegivirus_E1_247-430_AlphaFold.pdb	0.215	182	139	0	2	183	5	182	9.533E-02	87
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPHV_Guangxi_chinese_leopard_gecko_hepacivirus_E1_660-850_AlphaFold.pdb	0.177	174	137	0	9	176	12	185	9.533E-02	87
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Pestivirus_PG-2_E1_495-688_AlphaFold.pdb	0.137	193	147	0	14	184	1	193	1.313E-01	82
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPHV_Bald_eagle_hepacivirus_E1_170-361_AlphaFold.pdb	0.201	179	141	0	6	183	11	189	1.399E-01	81
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPPV_Tree_shrew_pegivirus_E1_161-347_AlphaFold.pdb	0.222	174	131	0	10	183	16	185	1.492E-01	80
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPPV_Simian_pegivirus_VGA00020_E1_21-207_AlphaFold.pdb	0.181	181	145	0	4	184	7	184	1.807E-01	77
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Phocoena_pestivirus_isolate_NS170386_E1_339-536_AlphaFold.pdb	0.168	183	140	0	16	184	15	197	1.807E-01	77
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPHV_Hepacivirus_N_isolate_IME_BovHep_01_E1_148-347_AlphaFold.pdb	0.157	143	116	0	42	184	61	199	1.807E-01	77
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPHV_Hainan_oriental_leaf-toed_gecko_hepacivirus_E1_219-407_AlphaFold.pdb	0.219	162	123	0	27	184	28	189	1.927E-01	76
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Linda_virus_strain_Austria1_E1_508-702_AlphaFold.pdb	0.166	60	49	0	125	184	135	194	1.927E-01	76
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPPV_Marmoset_pegivirus_E1_22-198_AlphaFold.pdb	0.279	83	56	0	1	78	2	84	2.334E-01	73
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPHV_Hepacivirus_M_E1_191-382_AlphaFold.pdb	0.523	42	20	0	11	52	16	57	2.334E-01	73
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPHV_Recombinant_Hepacivirus_E1_193-383_AlphaFold.pdb	0.193	181	142	0	8	184	10	190	2.653E-01	71
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Classical_swine_fever_virus_E1_496-689_AlphaFold.pdb	0.200	60	47	0	125	184	134	193	2.653E-01	71
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Pestivirus_sp._isolate_ovineIt338710-32017_E1_495-689_AlphaFold.pdb	0.132	187	147	0	15	184	8	194	2.653E-01	71
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPPV_Longquan_Rhinolophus_pearsonii_pegivirus_E1_67-245_AlphaFold.pdb	0.206	162	123	0	10	165	15	176	3.015E-01	69
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPPV_Eospalax_rufescens_pegivirus_isolate_SC_C3-19.2_2021_E1_212-398_AlphaFold.pdb	0.221	170	124	0	12	171	18	187	3.426E-01	67
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPHV_Mutant_Hepacivirus_clone_T9cc_E1_193-383_AlphaFold.pdb	0.190	181	143	0	8	184	10	190	3.652E-01	66
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Bat_pestivirus_BtSk-PestV-1GX2017_E1_503-701_AlphaFold.pdb	0.161	191	143	0	14	184	9	199	3.652E-01	66
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Pestivirus_Burdur05-TR_E1_496-690_AlphaFold.pdb	0.181	55	44	0	130	184	140	194	3.894E-01	65
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPHV_Guangxi_houndshark_hepacivirus_E1_344-537_AlphaFold.pdb	0.220	180	140	0	5	184	11	190	4.717E-01	62
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Pangolin_pestivirus_strain_PPeVBIME5P141Tpangolin2018_E1_476-674_AlphaFold.pdb	0.260	50	36	0	132	181	146	195	5.029E-01	61
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Pestivirus_strain_Aydin04-TR_E1_496-690_AlphaFold.pdb	0.188	53	42	0	132	184	142	194	5.361E-01	60
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Pangolin_pestivirus_strain_PPeVBIME3P019Tpangolin2018_E1_477-673_AlphaFold.pdb	0.240	50	37	0	132	181	145	194	6.093E-01	58
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPPV_Nabpantry_virus_9_E1_21-205_AlphaFold.pdb	0.170	179	143	0	5	183	8	180	6.924E-01	56
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Porcine_pestivirus_isolate_Bungowannah_E1_498-694_AlphaFold.pdb	0.133	60	51	0	125	184	137	196	6.924E-01	56
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Wenzhou_Pipistrellus_abramus_pestivirus_1_isolate_YJB_Pabr_E1_502-698_AlphaFold.pdb	0.169	59	48	0	125	183	138	196	6.924E-01	56
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPHV_Hepatitis_C_virus_genotype_1_E1_192-383_AlphaFold.pdb	0.153	181	149	0	8	184	11	191	7.381E-01	55
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Rodent_pestivirus_isolate_RtAp-PestVJL2014_E1_624-819_AlphaFold.pdb	0.169	59	48	0	125	183	137	195	7.381E-01	55
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Jingmen_Crocidura_shantungensis_pestivirus_1_E1_329-526_AlphaFold.pdb	0.220	59	45	0	126	184	139	197	7.869E-01	54
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPPV_Human_hepegivirus_E1_111-315_AlphaFold.pdb	0.183	173	126	0	12	184	48	202	8.389E-01	53
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Pangolin_pestivirus_strain_PPeVBIME6P226Tpangolin2018_E1_508-703_AlphaFold.pdb	0.193	62	49	0	123	184	134	195	8.943E-01	52
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPPV_Southwest_bike_trail_virus_E1_180-362_AlphaFold.pdb	0.195	183	146	0	1	183	2	183	1.155E+00	48
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Pangolin_pestivirus_1_isolate_ZJ-F1_E1_501-699_AlphaFold.pdb	0.194	67	50	0	118	184	136	198	1.231E+00	47
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Zikole_virus_E1_503-702_AlphaFold.pdb	0.175	199	141	0	13	184	1	199	1.231E+00	47
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPHV_Nanhai_ghost_shark_hepacivirus_1_E1_2-119_AlphaFold.pdb	0.225	62	47	0	121	182	51	112	1.313E+00	46
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPPV_Bat_pegivirus_PDB-737B_E1_58-242_AlphaFold.pdb	0.178	184	150	0	1	184	2	184	1.313E+00	46
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Pangolin_pestivirus_strain_PPeVBIME1P019Tpangolin2018_E1_476-673_AlphaFold.pdb	0.250	56	41	0	126	181	140	195	1.313E+00	46
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Pangolin_pestivirus_strain_PPeVBIME6P141Tpangolin2018_E1_505-702_AlphaFold.pdb	0.220	50	38	0	132	181	145	194	1.695E+00	42
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Pestivirus_giraffe-1_H138_E1_494-688_AlphaFold.pdb	0.189	74	56	0	27	100	15	84	2.054E+00	39
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Rodent_pestivirus_isolate_RtNn-PestVHuB2014_E1_635-832_AlphaFold.pdb	0.154	175	80	0	10	184	102	197	2.054E+00	39
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Atypical_porcine_pestivirus_E1_502-700_AlphaFold.pdb	0.146	198	146	0	13	184	1	198	2.828E+00	34
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Frog_pestivirus_E1_897-1094_AlphaFold.pdb	0.106	184	132	0	1	149	7	190	3.014E+00	33
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Glass_knifefish_pestivirus_E1_1023-1197_AlphaFold.pdb	0.187	75	58	0	14	85	9	83	3.425E+00	31
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Norway_rat_pestivirus_isolate_NrPVNYC-D23_E1_638-834_AlphaFold.pdb	0.233	60	45	0	125	184	138	197	3.425E+00	31
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPHV_Wenling_shark_virus_E1_301-494_AlphaFold.pdb	0.163	188	136	0	12	174	6	193	3.652E+00	30
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPHV_Hepatitis_C_virus_genotype_2_E1_193-383_AlphaFold.pdb	0.164	67	51	0	123	184	124	190	4.423E+00	27
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Border_disease_virus_X818_E1_496-690_AlphaFold.pdb	0.219	41	31	0	144	184	154	194	4.423E+00	27
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Tunisian_small_ruminant_pestivirus_strain_920192007AG_E1_495-689_AlphaFold.pdb	0.181	55	44	0	130	184	140	194	4.715E+00	26
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Bovine_viral_diarrhea_virus_2_E1_498-692_AlphaFold.pdb	0.230	52	39	0	133	184	144	194	5.025E+00	25
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Bovine_viral_diarrhea_virus_1_E1_498-692_AlphaFold.pdb	0.200	50	39	0	135	184	145	194	5.025E+00	25
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Pestivirus_reindeer-1_V60-Krefeld_E1_496-690_AlphaFold.pdb	0.236	38	28	0	146	183	156	193	5.357E+00	24
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPPV_Pegivirus_A_89859249_E1_65-251_AlphaFold.pdb	0.149	184	153	0	1	184	2	182	6.911E+00	20
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPPV_Hepatitis_G_virus_isolate_765_E1_88-274_AlphaFold.pdb	0.154	183	147	0	10	184	1	183	6.911E+00	20
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Pronghorn_antelope_pestivirus_E1_493-687_AlphaFold.pdb	0.126	77	63	0	19	91	8	84	9.485E+00	15
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPPV_Hepatitis_G_virus_U94695.1_E1_53-237_AlphaFold.pdb	0.169	121	95	0	64	184	68	182	1.075E+01	13
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	PLPV_Dongyang_pangolin_virus_isolate_DYCS_E1_476-667_AlphaFold.pdb	0.144	99	74	0	9	95	94	192	1.075E+01	13
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPPV_Pegivirus_A_56330218_E1_20-206_AlphaFold.pdb	0.169	121	91	0	60	169	64	184	1.295E+01	10
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPPV_Hepatitis_G_virus_HGV-T55875_E1_52-237_AlphaFold.pdb	0.186	102	68	0	42	143	102	186	1.945E+01	3
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPPV_Hepatitis_G_virus_AB018667.1_E1_20-206_AlphaFold.pdb	0.177	102	69	0	42	143	103	187	2.458E+01	-2
HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	HPPV_Hepatitis_G_virus_AB021287.1_E1_20-206_AlphaFold.pdb	0.177	102	69	0	42	143	103	187	2.873E+01	-12
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	1.000	192	0	0	1	192	1	192	1.999E-33	1328
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Wenzhou_Rattus_tanezumi_pegivirus_1_E1_225-408_AlphaFold.pdb	0.956	184	8	0	6	186	1	184	6.298E-25	997
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Wufeng_Niviventer_fulvescens_pegivirus_1_E1_223-415_AlphaFold.pdb	0.636	190	68	0	1	187	3	192	4.541E-16	652
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Rodent_pegivirus_RPgV-IND079_E1_231-413_AlphaFold.pdb	0.659	182	61	0	6	184	1	182	2.377E-15	624
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Longquan_Niviventer_niviventer_pegivirus_E1_233-416_AlphaFold.pdb	0.635	184	66	0	7	187	1	184	3.194E-15	619
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Rodent_pegivirus_05VZ-14-Rat070_E1_233-413_AlphaFold.pdb	0.616	180	68	0	8	184	1	180	1.486E-14	593
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Longquan_Niviventer_fulvescens_pegivirus_E1_225-423_AlphaFold.pdb	0.614	197	73	0	1	191	3	199	1.882E-14	589
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Rodent_pegivirus_isolate_CC61_E1_226-411_AlphaFold.pdb	0.537	186	84	0	6	187	1	186	2.125E-13	548
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Wufeng_Blarinella_griselda_pegivirus_1_E1_167-351_AlphaFold.pdb	0.500	185	91	0	6	187	1	185	2.692E-13	544
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Bat_pegivirus_PDB-1734_E1_162-347_AlphaFold.pdb	0.554	174	76	0	17	187	13	186	1.184E-11	480
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Eospalax_rufescens_pegivirus_isolate_SC_C3-19.2_2021_E1_212-398_AlphaFold.pdb	0.598	187	73	0	6	187	1	187	1.256E-11	479
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Dremomys_pernyi_pegivirus_isolate_SC_C7-54.2_2022_E1_197-379_AlphaFold.pdb	0.589	183	74	0	8	187	1	183	2.553E-11	467
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Phaiomys_leucurus_pegivirus_E1_247-430_AlphaFold.pdb	0.586	184	74	0	7	186	1	184	4.096E-11	459
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Wufeng_Crocidura_attenuata_pegivirus_1_E1_167-348_AlphaFold.pdb	0.481	182	94	0	6	187	1	182	7.849E-11	448
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Bat_pegivirus_PDB-34.1_E1_289-471_AlphaFold.pdb	0.472	183	95	0	8	187	1	183	1.191E-09	402
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Pegivirus_G_E1_285-477_AlphaFold.pdb	0.414	186	106	0	6	187	8	193	5.237E-08	338
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Longquan_Rhinolophus_pearsonii_pegivirus_E1_67-245_AlphaFold.pdb	0.431	178	101	0	7	184	1	178	1.271E-07	323
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Human_hepegivirus_E1_111-315_AlphaFold.pdb	0.383	192	114	0	2	187	14	205	8.430E-07	291
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Tree_shrew_pegivirus_E1_161-347_AlphaFold.pdb	0.465	187	97	0	6	187	1	187	1.068E-06	287
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Dolphin_pegivirus_E1_33-218_AlphaFold.pdb	0.279	186	130	0	7	187	1	186	6.675E-06	256
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Bat_pegivirus_PDB-694_E1_61-256_AlphaFold.pdb	0.245	190	140	0	7	192	1	190	7.513E-06	254
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Pegivirus_K_E1_20-208_AlphaFold.pdb	0.288	185	129	0	7	188	1	185	3.294E-05	229
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPHV_White_sucker_hepacivirus_E1_381-571_AlphaFold.pdb	0.289	191	128	0	8	188	1	191	4.172E-05	225
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Pegivirus_I_E1_21-212_AlphaFold.pdb	0.287	189	130	0	7	190	1	189	6.695E-05	217
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Chimpanzee_GB_virus_C_E1_21-207_AlphaFold.pdb	0.268	187	134	0	7	190	1	187	9.546E-05	211
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Bat_GB-like_virus_E1_22-217_AlphaFold.pdb	0.240	190	141	0	7	192	1	190	1.829E-04	200
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Pegivirus_D_E1_22-206_AlphaFold.pdb	0.255	175	126	0	19	188	11	185	1.941E-04	199
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Equine_Pegivirus_E1_55-232_AlphaFold.pdb	0.257	178	128	0	7	179	1	178	2.317E-04	196
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Hepatitis_GB_virus_A_E1_98-271_AlphaFold.pdb	0.272	176	126	0	7	182	1	174	2.458E-04	195
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Marmoset_pegivirus_E1_22-198_AlphaFold.pdb	0.222	180	137	0	7	186	1	177	5.301E-04	182
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Nabpantry_virus_9_E1_21-205_AlphaFold.pdb	0.271	185	131	0	7	187	1	185	5.967E-04	180
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPHV_Xiamen_sepia_Stingray_hepacivirus_E1_430-621_AlphaFold.pdb	0.213	175	127	0	19	180	14	188	5.967E-04	180
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPHV_Sifaka_hepacivirus_MH824541_E1_200-394_AlphaFold.pdb	0.215	185	132	0	19	187	11	195	5.967E-04	180
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Simian_pegivirus_myb_M77_E1_21-207_AlphaFold.pdb	0.246	187	138	0	7	190	1	187	6.330E-04	179
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Bat_pegivirus_PDB-303_E1_23-220_AlphaFold.pdb	0.230	190	142	0	7	192	1	190	1.016E-03	171
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Ticpantry_virus_3_E1_102-286_AlphaFold.pdb	0.284	185	129	0	7	187	1	185	1.078E-03	170
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_GB_virus_E1_62-249_AlphaFold.pdb	0.319	188	124	0	7	189	1	188	1.143E-03	169
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Goose_pegivirus_2_E1_29-214_AlphaFold.pdb	0.222	181	134	0	9	181	2	182	1.213E-03	168
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPHV_Hepacivirus_Q_strain_GDZQ-15_E1_172-361_AlphaFold.pdb	0.213	179	135	0	9	180	5	183	1.365E-03	166
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Goose_pegivirus_1_E1_33-220_AlphaFold.pdb	0.224	178	132	0	9	179	3	180	1.537E-03	164
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPHV_Sifaka_hepacivirus_MT371438_E1_202-393_AlphaFold.pdb	0.232	184	127	0	19	185	9	192	1.537E-03	164
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPHV_Hepacivirus_P_E1_148-338_AlphaFold.pdb	0.188	184	141	0	7	190	2	176	1.835E-03	161
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPHV_Longquan_Rhinolophus_pusillus_hepacivirus_E1_157-362_AlphaFold.pdb	0.220	195	141	0	5	186	12	206	1.946E-03	160
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPHV_Wenzhou_Apodemus_agrarius_hepacivirus_1_E1_161-344_AlphaFold.pdb	0.225	184	130	0	20	188	1	184	2.944E-03	153
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPHV_Rodent_hepacivirus_TA142TZA2013_E1_168-351_AlphaFold.pdb	0.256	175	121	0	19	181	9	183	3.314E-03	151
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Simian_pegivirus_SPgVkrc_RC08_E1_21-207_AlphaFold.pdb	0.247	187	138	0	7	190	1	187	3.314E-03	151
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPHV_Hepacivirus_I_E1_180-369_AlphaFold.pdb	0.208	179	132	0	21	188	12	190	3.314E-03	151
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E1_168-353_AlphaFold.pdb	0.213	185	131	0	19	186	2	186	3.730E-03	149
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPHV_Rodent_hepacivirus_CRT682COD2010_E1_173-368_AlphaFold.pdb	0.188	182	133	0	22	186	15	196	3.730E-03	149
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPPV_Bat_pegivirus_PDB-491.2_E1_104-287_AlphaFold.pdb	0.235	174	129	0	19	187	11	184	4.198E-03	147
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPHV_Bat_hepacivirus_TA166TZA2013_E1_138-324_AlphaFold.pdb	0.215	174	127	0	18	180	10	183	4.198E-03	147
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPHV_Chinese_softshell_turtle_hepacivirus_E1_301-487_AlphaFold.pdb	0.212	173	123	0	9	181	2	158	4.198E-03	147
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPHV_Sigmodontinae_hepacivirus_E1_170-367_AlphaFold.pdb	0.195	197	145	0	7	187	2	198	4.454E-03	146
HPPV_Wenzhou_Rattus_norvegicus_pegivirus_1_E1_207-398_AlphaFold.pdb	HPHV_Hepacivirus_N_E1_151-347_AlphaFold.pdb	0.236	180	128	0	20	187	18	197	5.318E-03	143
